 3.800, 23.17, 20.34
 3.805, 23.30, 20.34
 3.810, 23.41, 20.35
 3.815, 23.53, 20.36
 3.820, 23.68, 20.35
 3.825, 23.82, 20.35
 3.830, 23.95, 20.36
 3.835, 24.06, 20.36
 3.840, 24.18, 20.36
 3.845, 24.34, 20.36
 3.850, 24.46, 20.37
 3.855, 24.58, 20.36
 3.860, 24.69, 20.38
 3.865, 24.81, 20.36
 3.870, 24.91, 20.35
 3.875, 24.98, 20.35
 3.880, 25.08, 20.35
 3.885, 25.16, 20.36
 3.890, 25.22, 20.34
 3.895, 25.27, 20.34
 3.900, 25.32, 20.33
 3.905, 25.36, 20.32
 3.910, 25.36, 20.31
 3.915, 25.36, 20.31
 3.920, 25.36, 20.28
 3.925, 25.34, 20.26
 3.930, 25.33, 20.25
 3.935, 25.27, 20.26
 3.940, 25.22, 20.24
 3.945, 25.17, 20.22
 3.950, 25.12, 20.21
 3.955, 25.04, 20.16
 3.960, 24.94, 20.14
 3.965, 24.87, 20.13
 3.970, 24.79, 20.12
 3.975, 24.70, 20.06
 3.980, 24.59, 20.03
 3.985, 24.51, 20.02
 3.990, 24.39, 20.00
 3.995, 24.28, 19.95
 4.000, 24.18, 19.92
 4.005, 24.09, 19.90
 4.010, 24.00, 19.89
 4.015, 23.90, 19.85
 4.020, 23.82, 19.81
 4.025, 23.72, 19.80
 4.030, 23.62, 19.77
 4.035, 23.54, 19.75
 4.040, 23.48, 19.73
 4.045, 23.40, 19.71
 4.050, 23.34, 19.68
 4.055, 23.28, 19.67
 4.060, 23.22, 19.66
 4.065, 23.17, 19.66
 4.070, 23.14, 19.64
 4.075, 23.09, 19.63
 4.080, 23.08, 19.61
 4.085, 23.05, 19.59
 4.090, 23.06, 19.58
 4.095, 23.05, 19.57
 4.100, 23.05, 19.58
 4.105, 23.06, 19.57
 4.110, 23.06, 19.57
 4.115, 23.06, 19.57
 4.120, 23.07, 19.58
 4.125, 23.08, 19.58
 4.130, 23.13, 19.61
 4.135, 23.17, 19.63
 4.140, 23.22, 19.64
 4.145, 23.26, 19.66
 4.150, 23.29, 19.67
 4.155, 23.37, 19.70
 4.160, 23.43, 19.72
 4.165, 23.50, 19.73
 4.170, 23.56, 19.77
 4.175, 23.67, 19.78
 4.180, 23.75, 19.82
 4.185, 23.83, 19.84
 4.190, 23.93, 19.85
 4.195, 24.04, 19.91
 4.200, 24.14, 19.91
 4.205, 24.25, 19.94
 4.210, 24.37, 19.96
 4.215, 24.48, 20.00
 4.220, 24.60, 20.03
 4.225, 24.73, 20.06
 4.230, 24.86, 20.08
 4.235, 24.99, 20.11
 4.240, 25.10, 20.14
 4.245, 25.26, 20.16
 4.250, 25.36, 20.19
 4.255, 25.51, 20.22
 4.260, 25.63, 20.21
 4.265, 25.78, 20.25
 4.270, 25.93, 20.26
 4.275, 26.06, 20.27
 4.280, 26.24, 20.28
 4.285, 26.39, 20.28
 4.290, 26.57, 20.28
 4.295, 26.74, 20.27
 4.300, 26.93, 20.29
 4.305, 27.13, 20.29
 4.310, 27.32, 20.27
 4.315, 27.51, 20.27
 4.320, 27.72, 20.26
 4.325, 27.91, 20.25
 4.330, 28.11, 20.25
 4.335, 28.29, 20.25
 4.340, 28.50, 20.26
 4.345, 28.68, 20.25
 4.350, 28.84, 20.25
 4.355, 29.03, 20.26
 4.360, 29.18, 20.28
 4.365, 29.35, 20.28
 4.370, 29.50, 20.28
 4.375, 29.64, 20.30
 4.380, 29.78, 20.31
 4.385, 29.90, 20.35
 4.390, 30.02, 20.37
 4.395, 30.13, 20.38
 4.400, 30.22, 20.38
 4.405, 30.31, 20.38
 4.410, 30.40, 20.38
 4.415, 30.48, 20.37
 4.420, 30.54, 20.37
 4.425, 30.58, 20.37
 4.430, 30.65, 20.37
 4.435, 30.66, 20.38
 4.440, 30.67, 20.38
 4.445, 30.66, 20.41
 4.450, 30.65, 20.43
 4.455, 30.63, 20.49
 4.460, 30.55, 20.53
 4.465, 30.52, 20.60
 4.470, 30.43, 20.66
 4.475, 30.33, 20.72
 4.480, 30.24, 20.80
 4.485, 30.13, 20.84
 4.490, 30.03, 20.90
 4.495, 29.91, 20.95
 4.500, 29.80, 21.00
 4.505, 29.68, 21.05
 4.510, 29.55, 21.10
 4.515, 29.43, 21.15
 4.520, 29.28, 21.20
 4.525, 29.13, 21.25
 4.530, 28.98, 21.30
 4.535, 28.83, 21.34
 4.540, 28.67, 21.39
 4.545, 28.53, 21.45
 4.550, 28.36, 21.50
 4.555, 28.19, 21.54
 4.560, 28.04, 21.58
 4.565, 27.88, 21.62
 4.570, 27.70, 21.67
 4.575, 27.56, 21.69
 4.580, 27.39, 21.74
 4.585, 27.23, 21.74
 4.590, 27.07, 21.79
 4.595, 26.90, 21.83
 4.600, 26.73, 21.85
 4.605, 26.56, 21.88
 4.610, 26.40, 21.92
 4.615, 26.25, 21.96
 4.620, 26.09, 21.98
 4.625, 25.92, 21.99
 4.630, 25.76, 22.01
 4.635, 25.62, 22.03
 4.640, 25.47, 22.04
 4.645, 25.33, 22.06
 4.650, 25.21, 22.07
 4.655, 25.04, 22.07
 4.660, 24.92, 22.06
