 1.915, 26.16,  4.60
 1.920, 26.14,  4.58
 1.925, 26.14,  4.56
 1.930, 26.11,  4.55
 1.935, 26.10,  4.52
 1.940, 26.09,  4.49
 1.945, 26.08,  4.47
 1.950, 26.05,  4.43
 1.955, 26.08,  4.42
 1.960, 26.07,  4.38
 1.965, 26.06,  4.37
 1.970, 26.06,  4.33
 1.975, 26.06,  4.32
 1.980, 26.08,  4.29
 1.985, 26.09,  4.27
 1.990, 26.12,  4.24
 1.995, 26.14,  4.22
 2.000, 26.16,  4.21
 2.005, 26.20,  4.17
 2.010, 26.23,  4.14
 2.015, 26.25,  4.14
 2.020, 26.27,  4.11
 2.025, 26.29,  4.10
 2.030, 26.32,  4.09
 2.035, 26.33,  4.06
 2.040, 26.37,  4.07
 2.045, 26.41,  4.06
 2.050, 26.43,  4.05
 2.055, 26.45,  4.05
 2.060, 26.47,  4.04
 2.065, 26.52,  4.06
 2.070, 26.54,  4.05
 2.075, 26.56,  4.06
 2.080, 26.60,  4.07
 2.085, 26.63,  4.09
 2.090, 26.65,  4.11
 2.095, 26.70,  4.12
 2.100, 26.72,  4.12
 2.105, 26.75,  4.15
 2.110, 26.78,  4.15
 2.115, 26.80,  4.17
 2.120, 26.86,  4.20
 2.125, 26.88,  4.21
 2.130, 26.90,  4.24
 2.135, 26.95,  4.26
 2.140, 26.98,  4.26
 2.145, 27.00,  4.28
 2.150, 27.05,  4.31
 2.155, 27.09,  4.34
 2.160, 27.12,  4.36
 2.165, 27.17,  4.38
 2.170, 27.19,  4.40
 2.175, 27.22,  4.45
 2.180, 27.26,  4.46
 2.185, 27.30,  4.49
 2.190, 27.32,  4.50
 2.195, 27.34,  4.54
 2.200, 27.38,  4.56
 2.205, 27.40,  4.59
 2.210, 27.41,  4.62
 2.215, 27.43,  4.67
 2.220, 27.45,  4.69
 2.225, 27.49,  4.72
 2.230, 27.52,  4.73
 2.235, 27.53,  4.75
 2.240, 27.54,  4.79
 2.245, 27.55,  4.81
 2.250, 27.59,  4.83
 2.255, 27.60,  4.85
 2.260, 27.62,  4.87
 2.265, 27.63,  4.89
 2.270, 27.65,  4.90
 2.275, 27.68,  4.90
 2.280, 27.71,  4.92
 2.285, 27.74,  4.93
 2.290, 27.74,  4.93
 2.295, 27.75,  4.93
 2.300, 27.75,  4.92
 2.305, 27.75,  4.93
 2.310, 27.75,  4.92
 2.315, 27.75,  4.92
 2.320, 27.75,  4.92
 2.325, 27.75,  4.91
 2.330, 27.75,  4.91
 2.335, 27.75,  4.91
 2.340, 27.73,  4.90
 2.345, 27.73,  4.89
 2.350, 27.72,  4.87
 2.355, 27.73,  4.85
 2.360, 27.72,  4.83
 2.365, 27.70,  4.82
 2.370, 27.70,  4.82
 2.375, 27.69,  4.80
 2.380, 27.65,  4.80
 2.385, 27.65,  4.79
 2.390, 27.64,  4.77
 2.395, 27.63,  4.74
 2.400, 27.62,  4.73
 2.405, 27.56,  4.72
 2.410, 27.54,  4.70
 2.415, 27.53,  4.70
 2.420, 27.50,  4.69
 2.425, 27.46,  4.68
 2.430, 27.42,  4.69
 2.435, 27.40,  4.65
 2.440, 27.37,  4.67
 2.445, 27.31,  4.66
 2.450, 27.29,  4.64
 2.455, 27.23,  4.64
 2.460, 27.20,  4.64
 2.465, 27.16,  4.65
 2.470, 27.11,  4.67
 2.475, 27.09,  4.67
 2.480, 27.06,  4.67
 2.485, 27.01,  4.68
 2.490, 26.99,  4.70
 2.495, 26.95,  4.70
 2.500, 26.93,  4.70
 2.505, 26.89,  4.73
 2.510, 26.87,  4.73
 2.515, 26.83,  4.76
 2.520, 26.80,  4.77
 2.525, 26.77,  4.79
 2.530, 26.75,  4.82
 2.535, 26.74,  4.82
 2.540, 26.70,  4.83
 2.545, 26.67,  4.86
 2.550, 26.67,  4.89
 2.555, 26.65,  4.90
 2.560, 26.64,  4.92
 2.565, 26.63,  4.93
 2.570, 26.61,  4.95
 2.575, 26.59,  4.99
 2.580, 26.59,  4.99
 2.585, 26.59,  4.99
 2.590, 26.56,  5.00
 2.595, 26.56,  5.03
 2.600, 26.55,  5.05
 2.605, 26.54,  5.07
 2.610, 26.55,  5.08
 2.615, 26.56,  5.11
 2.620, 26.55,  5.12
 2.625, 26.55,  5.12
 2.630, 26.56,  5.15
 2.635, 26.56,  5.18
 2.640, 26.58,  5.19
 2.645, 26.59,  5.20
 2.650, 26.59,  5.21
 2.655, 26.59,  5.24
 2.660, 26.61,  5.25
 2.665, 26.63,  5.30
 2.670, 26.64,  5.30
 2.675, 26.65,  5.31
 2.680, 26.67,  5.34
 2.685, 26.69,  5.34
 2.690, 26.73,  5.37
 2.695, 26.76,  5.39
 2.700, 26.77,  5.41
 2.705, 26.79,  5.41
 2.710, 26.83,  5.42
 2.715, 26.86,  5.45
 2.720, 26.89,  5.47
 2.725, 26.94,  5.50
 2.730, 26.98,  5.51
 2.735, 27.02,  5.52
 2.740, 27.07,  5.54
 2.745, 27.07,  5.55
 2.750, 27.11,  5.56
 2.755, 27.16,  5.60
 2.760, 27.20,  5.61
 2.765, 27.21,  5.62
 2.770, 27.25,  5.63
 2.775, 27.28,  5.63
 2.780, 27.30,  5.65
 2.785, 27.33,  5.67
 2.790, 27.36,  5.68
 2.795, 27.40,  5.68
 2.800, 27.41,  5.71
 2.805, 27.44,  5.71
 2.810, 27.47,  5.73
 2.815, 27.51,  5.73
 2.820, 27.54,  5.74
 2.825, 27.56,  5.73
 2.830, 27.60,  5.76
 2.835, 27.62,  5.76
 2.840, 27.63,  5.77
 2.845, 27.63,  5.77
 2.850, 27.64,  5.76
 2.855, 27.63,  5.77
 2.860, 27.64,  5.76
 2.865, 27.63,  5.78
 2.870, 27.61,  5.77
 2.875, 27.61,  5.74
 2.880, 27.57,  5.73
 2.885, 27.54,  5.72
 2.890, 27.52,  5.72
 2.895, 27.46,  5.71
 2.900, 27.43,  5.69
 2.905, 27.40,  5.66
 2.910, 27.36,  5.64
 2.915, 27.32,  5.63
 2.920, 27.28,  5.63
 2.925, 27.23,  5.60
 2.930, 27.19,  5.58
 2.935, 27.17,  5.54
 2.940, 27.10,  5.53
 2.945, 27.07,  5.51
 2.950, 27.03,  5.48
 2.955, 26.99,  5.44
 2.960, 26.96,  5.42
 2.965, 26.92,  5.40
 2.970, 26.88,  5.40
 2.975, 26.86,  5.37
 2.980, 26.83,  5.34
 2.985, 26.79,  5.31
 2.990, 26.76,  5.30
 2.995, 26.75,  5.29
 3.000, 26.73,  5.26
 3.005, 26.70,  5.24
 3.010, 26.69,  5.20
 3.015, 26.67,  5.20
 3.020, 26.65,  5.18
 3.025, 26.65,  5.17
 3.030, 26.66,  5.14
 3.035, 26.64,  5.13
 3.040, 26.63,  5.11
 3.045, 26.63,  5.08
 3.050, 26.63,  5.08
 3.055, 26.64,  5.07
 3.060, 26.65,  5.05
 3.065, 26.65,  5.03
 3.070, 26.66,  5.01
 3.075, 26.67,  4.99
 3.080, 26.67,  4.98
 3.085, 26.69,  4.97
 3.090, 26.71,  4.94
 3.095, 26.73,  4.93
 3.100, 26.75,  4.93
 3.105, 26.76,  4.91
 3.110, 26.77,  4.90
 3.115, 26.78,  4.89
 3.120, 26.81,  4.88
 3.125, 26.85,  4.87
 3.130, 26.85,  4.87
 3.135, 26.87,  4.84
 3.140, 26.88,  4.83
 3.145, 26.91,  4.81
 3.150, 26.93,  4.82
 3.155, 26.96,  4.81
 3.160, 26.98,  4.79
 3.165, 27.00,  4.79
 3.170, 27.04,  4.77
 3.175, 27.08,  4.78
 3.180, 27.10,  4.78
 3.185, 27.15,  4.76
 3.190, 27.19,  4.76
 3.195, 27.21,  4.78
 3.200, 27.26,  4.77
 3.205, 27.30,  4.77
 3.210, 27.32,  4.79
 3.215, 27.38,  4.79
 3.220, 27.41,  4.78
 3.225, 27.46,  4.80
 3.230, 27.51,  4.80
 3.235, 27.54,  4.79
 3.240, 27.61,  4.81
 3.245, 27.64,  4.81
 3.250, 27.68,  4.81
 3.255, 27.73,  4.81
 3.260, 27.75,  4.81
 3.265, 27.78,  4.82
 3.270, 27.83,  4.82
 3.275, 27.85,  4.82
 3.280, 27.88,  4.81
 3.285, 27.89,  4.81
 3.290, 27.93,  4.82
 3.295, 27.95,  4.80
 3.300, 27.98,  4.80
 3.305, 28.02,  4.78
 3.310, 28.06,  4.78
 3.315, 28.07,  4.77
 3.320, 28.13,  4.73
 3.325, 28.17,  4.73
 3.330, 28.19,  4.71
 3.335, 28.23,  4.70
 3.340, 28.27,  4.68
 3.345, 28.29,  4.68
 3.350, 28.31,  4.66
 3.355, 28.35,  4.64
 3.360, 28.36,  4.64
 3.365, 28.38,  4.64
 3.370, 28.37,  4.64
 3.375, 28.37,  4.64
 3.380, 28.36,  4.64
 3.385, 28.33,  4.66
 3.390, 28.29,  4.67
 3.395, 28.27,  4.68
 3.400, 28.25,  4.70
 3.405, 28.20,  4.71
 3.410, 28.17,  4.72
 3.415, 28.12,  4.72
 3.420, 28.07,  4.74
 3.425, 28.05,  4.74
 3.430, 27.98,  4.76
 3.435, 27.96,  4.76
 3.440, 27.93,  4.77
 3.445, 27.86,  4.79
 3.450, 27.84,  4.80
 3.455, 27.80,  4.80
 3.460, 27.76,  4.80
 3.465, 27.73,  4.80
 3.470, 27.69,  4.82
 3.475, 27.65,  4.81
 3.480, 27.61,  4.83
 3.485, 27.57,  4.82
 3.490, 27.53,  4.82
 3.495, 27.47,  4.82
 3.500, 27.42,  4.85
 3.505, 27.38,  4.85
 3.510, 27.30,  4.86
 3.515, 27.27,  4.88
 3.520, 27.21,  4.89
 3.525, 27.17,  4.90
 3.530, 27.11,  4.92
 3.535, 27.07,  4.93
 3.540, 27.01,  4.94
 3.545, 26.98,  4.95
 3.550, 26.96,  4.97
 3.555, 26.93,  4.98
 3.560, 26.89,  5.00
 3.565, 26.86,  5.00
 3.570, 26.85,  5.02
 3.575, 26.82,  5.04
 3.580, 26.80,  5.05
 3.585, 26.77,  5.07
 3.590, 26.76,  5.10
 3.595, 26.74,  5.09
 3.600, 26.73,  5.11
 3.605, 26.70,  5.13
 3.610, 26.68,  5.14
 3.615, 26.66,  5.14
 3.620, 26.65,  5.17
 3.625, 26.65,  5.17
 3.630, 26.64,  5.19
 3.635, 26.63,  5.19
 3.640, 26.63,  5.20
 3.645, 26.60,  5.21
 3.650, 26.62,  5.24
 3.655, 26.61,  5.25
 3.660, 26.62,  5.26
 3.665, 26.63,  5.28
 3.670, 26.63,  5.30
 3.675, 26.63,  5.30
 3.680, 26.63,  5.31
 3.685, 26.65,  5.33
 3.690, 26.66,  5.36
 3.695, 26.66,  5.37
 3.700, 26.68,  5.38
 3.705, 26.71,  5.40
 3.710, 26.74,  5.41
 3.715, 26.75,  5.42
 3.720, 26.78,  5.45
 3.725, 26.81,  5.47
 3.730, 26.85,  5.50
 3.735, 26.87,  5.50
 3.740, 26.90,  5.52
 3.745, 26.96,  5.53
 3.750, 26.98,  5.57
 3.755, 27.02,  5.59
 3.760, 27.08,  5.61
 3.765, 27.10,  5.63
 3.770, 27.17,  5.63
 3.775, 27.20,  5.65
 3.780, 27.23,  5.68
 3.785, 27.29,  5.70
 3.790, 27.32,  5.72
 3.795, 27.38,  5.73
 3.800, 27.42,  5.74
 3.805, 27.46,  5.75
 3.810, 27.51,  5.77
 3.815, 27.55,  5.79
 3.820, 27.62,  5.78
 3.825, 27.66,  5.81
 3.830, 27.71,  5.83
 3.835, 27.75,  5.85
 3.840, 27.78,  5.86
 3.845, 27.85,  5.88
 3.850, 27.87,  5.89
 3.855, 27.92,  5.90
 3.860, 27.96,  5.91
 3.865, 28.02,  5.93
 3.870, 28.05,  5.94
 3.875, 28.08,  5.95
 3.880, 28.11,  5.96
 3.885, 28.17,  5.94
 3.890, 28.18,  5.97
 3.895, 28.20,  5.97
 3.900, 28.22,  5.97
 3.905, 28.24,  5.97
 3.910, 28.28,  5.98
 3.915, 28.29,  5.98
 3.920, 28.28,  5.98
 3.925, 28.29,  5.98
 3.930, 28.28,  5.97
 3.935, 28.27,  5.97
 3.940, 28.26,  5.96
 3.945, 28.23,  5.96
 3.950, 28.21,  5.94
 3.955, 28.20,  5.92
 3.960, 28.18,  5.90
 3.965, 28.16,  5.89
 3.970, 28.14,  5.89
 3.975, 28.09,  5.85
 3.980, 28.08,  5.86
 3.985, 28.07,  5.83
 3.990, 28.06,  5.81
 3.995, 28.03,  5.79
 4.000, 27.99,  5.78
 4.005, 27.97,  5.77
 4.010, 27.97,  5.75
 4.015, 27.95,  5.72
 4.020, 27.95,  5.69
 4.025, 27.93,  5.67
 4.030, 27.92,  5.66
 4.035, 27.91,  5.63
 4.040, 27.90,  5.59
 4.045, 27.88,  5.59
 4.050, 27.87,  5.56
 4.055, 27.87,  5.53
 4.060, 27.86,  5.51
 4.065, 27.87,  5.48
 4.070, 27.86,  5.46
 4.075, 27.85,  5.43
 4.080, 27.86,  5.40
 4.085, 27.86,  5.38
 4.090, 27.87,  5.37
 4.095, 27.87,  5.34
 4.100, 27.87,  5.31
 4.105, 27.90,  5.30
 4.110, 27.91,  5.27
 4.115, 27.92,  5.24
 4.120, 27.94,  5.22
 4.125, 27.96,  5.22
 4.130, 27.96,  5.20
 4.135, 27.97,  5.18
 4.140, 27.99,  5.16
 4.145, 28.03,  5.16
 4.150, 28.04,  5.14
 4.155, 28.06,  5.13
 4.160, 28.08,  5.13
 4.165, 28.13,  5.12
 4.170, 28.16,  5.11
 4.175, 28.18,  5.11
 4.180, 28.24,  5.11
 4.185, 28.27,  5.10
 4.190, 28.29,  5.09
 4.195, 28.36,  5.09
 4.200, 28.39,  5.10
 4.205, 28.45,  5.10
 4.210, 28.49,  5.10
 4.215, 28.52,  5.10
 4.220, 28.59,  5.11
 4.225, 28.61,  5.12
 4.230, 28.68,  5.12
 4.235, 28.72,  5.12
 4.240, 28.78,  5.13
 4.245, 28.83,  5.13
 4.250, 28.89,  5.14
 4.255, 28.94,  5.14
 4.260, 28.98,  5.15
 4.265, 29.04,  5.14
 4.270, 29.09,  5.15
 4.275, 29.14,  5.15
 4.280, 29.20,  5.15
 4.285, 29.25,  5.15
 4.290, 29.30,  5.15
 4.295, 29.36,  5.15
 4.300, 29.42,  5.14
 4.305, 29.49,  5.16
 4.310, 29.54,  5.15
 4.315, 29.60,  5.16
 4.320, 29.66,  5.15
 4.325, 29.72,  5.16
 4.330, 29.79,  5.15
 4.335, 29.84,  5.15
 4.340, 29.92,  5.16
 4.345, 29.96,  5.15
 4.350, 30.02,  5.16
 4.355, 30.06,  5.15
 4.360, 30.11,  5.16
 4.365, 30.14,  5.17
 4.370, 30.18,  5.18
 4.375, 30.23,  5.18
 4.380, 30.25,  5.18
 4.385, 30.28,  5.20
 4.390, 30.30,  5.20
 4.395, 30.34,  5.21
 4.400, 30.35,  5.21
 4.405, 30.36,  5.20
 4.410, 30.36,  5.20
 4.415, 30.37,  5.21
 4.420, 30.37,  5.21
 4.425, 30.38,  5.21
 4.430, 30.38,  5.22
 4.435, 30.37,  5.21
 4.440, 30.37,  5.21
 4.445, 30.36,  5.22
 4.450, 30.36,  5.22
 4.455, 30.36,  5.24
 4.460, 30.35,  5.24
 4.465, 30.34,  5.26
 4.470, 30.32,  5.26
 4.475, 30.32,  5.29
 4.480, 30.29,  5.31
 4.485, 30.29,  5.32
 4.490, 30.25,  5.35
 4.495, 30.25,  5.36
 4.500, 30.21,  5.36
 4.505, 30.18,  5.41
 4.510, 30.14,  5.42
 4.515, 30.12,  5.45
 4.520, 30.08,  5.47
 4.525, 30.04,  5.51
 4.530, 30.01,  5.53
 4.535, 29.97,  5.54
 4.540, 29.92,  5.56
 4.545, 29.88,  5.57
 4.550, 29.84,  5.60
 4.555, 29.81,  5.61
 4.560, 29.74,  5.63
 4.565, 29.71,  5.64
 4.570, 29.67,  5.67
 4.575, 29.61,  5.68
 4.580, 29.57,  5.70
 4.585, 29.54,  5.72
 4.590, 29.49,  5.74
 4.595, 29.45,  5.76
 4.600, 29.38,  5.77
 4.605, 29.34,  5.79
 4.610, 29.29,  5.81
 4.615, 29.26,  5.83
 4.620, 29.18,  5.83
 4.625, 29.15,  5.86
 4.630, 29.09,  5.88
 4.635, 29.05,  5.89
 4.640, 29.00,  5.92
 4.645, 28.95,  5.95
 4.650, 28.91,  5.97
 4.655, 28.86,  6.00
 4.660, 28.83,  6.00
